https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMDA1G16B-M/,szkmcumchipsamdatsamda1g16bm
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21G16L-M/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21g16l-m
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21G16L-M/,szkmcumchipsamdatsamd21g16lm
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21G17L-M/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21g17l-m
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21G17L-M/,szkmcumchipsamdatsamd21g17lm
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J15A-A/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j15a-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J15A-A/,szkmcumchipsamdatsamd21j15aa
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J15B-A/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j15b-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J15B-A/,szkmcumchipsamdatsamd21j15ba
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J16A-A/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j16a-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J16A-A/,szkmcumchipsamdatsamd21j16aa
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J16B-A/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j16b-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J16B-A/,szkmcumchipsamdatsamd21j16ba
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J17A-A/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j17a-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J17A-A/,szkmcumchipsamdatsamd21j17aa
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J17D-A/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j17d-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J17D-A/,szkmcumchipsamdatsamd21j17da
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J18A-A/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j18a-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J18A-A/,szkmcumchipsamdatsamd21j18aa
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMDA1J14B-A/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamda1j14b-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMDA1J14B-A/,szkmcumchipsamdatsamda1j14ba
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMDA1J15B-A/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamda1j15b-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMDA1J15B-A/,szkmcumchipsamdatsamda1j15ba
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMDA1J16B-A/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamda1j16b-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMDA1J16B-A/,szkmcumchipsamdatsamda1j16ba
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J15A-M/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j15a-m
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J15A-M/,szkmcumchipsamdatsamd21j15am
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J15B-M/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j15b-m
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J15B-M/,szkmcumchipsamdatsamd21j15bm
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J16A-M/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j16a-m
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J16A-M/,szkmcumchipsamdatsamd21j16am
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J16B-M/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j16b-m
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J16B-M/,szkmcumchipsamdatsamd21j16bm
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J17A-M/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j17a-m
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J17A-M/,szkmcumchipsamdatsamd21j17am
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J17D-M/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j17d-m
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J17D-M/,szkmcumchipsamdatsamd21j17dm
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J18A-M/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j18a-m
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J18A-M/,szkmcumchipsamdatsamd21j18am
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J15B-C/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j15b-c
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J15B-C/,szkmcumchipsamdatsamd21j15bc
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J16B-C/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j16b-c
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J16B-C/,szkmcumchipsamdatsamd21j16bc
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J17D-C/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd21j17d-c
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD21J17D-C/,szkmcumchipsamdatsamd21j17dc
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD51J18A-A/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd51j18a-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD51J18A-A/,szkmcumchipsamdatsamd51j18aa
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD51J19A-A/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd51j19a-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD51J19A-A/,szkmcumchipsamdatsamd51j19aa
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD51J20A-A/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd51j20a-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD51J20A-A/,szkmcumchipsamdatsamd51j2aa
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD51J18A-M/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd51j18a-m
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD51J18A-M/,szkmcumchipsamdatsamd51j18am
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD51J19A-M/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd51j19a-m
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD51J19A-M/,szkmcumchipsamdatsamd51j19am
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD51J20A-M/,symbol-kicad-kicad-symbols-mcu_microchip_samd-atsamd51j20a-m
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMD/ATSAMD51J20A-M/,szkmcumchipsamdatsamd51j2am
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME51J18A-A/,symbol-kicad-kicad-symbols-mcu_microchip_same-atsame51j18a-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME51J18A-A/,szkmcumchipsameatsame51j18aa
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME51J19A-A/,symbol-kicad-kicad-symbols-mcu_microchip_same-atsame51j19a-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME51J19A-A/,szkmcumchipsameatsame51j19aa
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME51J20A-A/,symbol-kicad-kicad-symbols-mcu_microchip_same-atsame51j20a-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME51J20A-A/,szkmcumchipsameatsame51j2aa
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME53J18A-M/,symbol-kicad-kicad-symbols-mcu_microchip_same-atsame53j18a-m
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME53J18A-M/,szkmcumchipsameatsame53j18am
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME53J19A-M/,symbol-kicad-kicad-symbols-mcu_microchip_same-atsame53j19a-m
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME53J19A-M/,szkmcumchipsameatsame53j19am
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME53J20A-M/,symbol-kicad-kicad-symbols-mcu_microchip_same-atsame53j20a-m
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME53J20A-M/,szkmcumchipsameatsame53j2am
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME54N19A-A/,symbol-kicad-kicad-symbols-mcu_microchip_same-atsame54n19a-a
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME54N19A-A/,szkmcumchipsameatsame54n19aa
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70J21A-AN/,symbol-kicad-kicad-symbols-mcu_microchip_same-atsame70j21a-an
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70J21A-AN/,szkmcumchipsameatsame7j21aan
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70J19A-AN/,symbol-kicad-kicad-symbols-mcu_microchip_same-atsame70j19a-an
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70J19A-AN/,szkmcumchipsameatsame7j19aan
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70J20A-AN/,symbol-kicad-kicad-symbols-mcu_microchip_same-atsame70j20a-an
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70J20A-AN/,szkmcumchipsameatsame7j2aan
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70N21A-AN/,symbol-kicad-kicad-symbols-mcu_microchip_same-atsame70n21a-an
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70N21A-AN/,szkmcumchipsameatsame7n21aan
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70N19A-AN/,symbol-kicad-kicad-symbols-mcu_microchip_same-atsame70n19a-an
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70N19A-AN/,szkmcumchipsameatsame7n19aan
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70N20A-AN/,symbol-kicad-kicad-symbols-mcu_microchip_same-atsame70n20a-an
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70N20A-AN/,szkmcumchipsameatsame7n2aan
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70Q21A-AN/,symbol-kicad-kicad-symbols-mcu_microchip_same-atsame70q21a-an
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70Q21A-AN/,szkmcumchipsameatsame7q21aan
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70Q19A-AN/,symbol-kicad-kicad-symbols-mcu_microchip_same-atsame70q19a-an
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70Q19A-AN/,szkmcumchipsameatsame7q19aan
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70Q20A-AN/,symbol-kicad-kicad-symbols-mcu_microchip_same-atsame70q20a-an
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAME/ATSAME70Q20A-AN/,szkmcumchipsameatsame7q2aan
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21E15B-AUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21e15b-aut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21E15B-AUT/,szkmcumchipsamlatsaml21e15baut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21E16B-AUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21e16b-aut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21E16B-AUT/,szkmcumchipsamlatsaml21e16baut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21E17B-AUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21e17b-aut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21E17B-AUT/,szkmcumchipsamlatsaml21e17baut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21E18B-AUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21e18b-aut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21E18B-AUT/,szkmcumchipsamlatsaml21e18baut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21E15B-MUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21e15b-mut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21E15B-MUT/,szkmcumchipsamlatsaml21e15bmut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21E16B-MUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21e16b-mut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21E16B-MUT/,szkmcumchipsamlatsaml21e16bmut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21E17B-MUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21e17b-mut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21E17B-MUT/,szkmcumchipsamlatsaml21e17bmut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21E18B-MUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21e18b-mut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21E18B-MUT/,szkmcumchipsamlatsaml21e18bmut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21G16B-AUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21g16b-aut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21G16B-AUT/,szkmcumchipsamlatsaml21g16baut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21G17B-AUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21g17b-aut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21G17B-AUT/,szkmcumchipsamlatsaml21g17baut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21G18B-AUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21g18b-aut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21G18B-AUT/,szkmcumchipsamlatsaml21g18baut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21G16B-MUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21g16b-mut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21G16B-MUT/,szkmcumchipsamlatsaml21g16bmut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21G17B-MUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21g17b-mut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21G17B-MUT/,szkmcumchipsamlatsaml21g17bmut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21G18B-MUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21g18b-mut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21G18B-MUT/,szkmcumchipsamlatsaml21g18bmut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21J16B-AUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21j16b-aut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21J16B-AUT/,szkmcumchipsamlatsaml21j16baut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21J17B-AUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21j17b-aut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21J17B-AUT/,szkmcumchipsamlatsaml21j17baut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21J18B-AUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21j18b-aut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21J18B-AUT/,szkmcumchipsamlatsaml21j18baut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21J16B-MUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21j16b-mut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21J16B-MUT/,szkmcumchipsamlatsaml21j16bmut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21J17B-MUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21j17b-mut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21J17B-MUT/,szkmcumchipsamlatsaml21j17bmut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21J18B-MUT/,symbol-kicad-kicad-symbols-mcu_microchip_saml-atsaml21j18b-mut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAML/ATSAML21J18B-MUT/,szkmcumchipsamlatsaml21j18bmut
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_Microchip_SAMV/ATSAMV71Q21B-A/,symbol-kicad-kicad-symbols-mcu_microchip_samv-atsamv71q21b-a
