https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0603-X-UF10-V25-C6U10/,fzoompkoomppcapc63xuf1v25c6u1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0603-X-UF10-V63D-C6U010V63D/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0603-x-uf10-v63d-c6u010v63d
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0603-X-UF10-V63D-C6U010V63D/,fzoompkoomppcapc63xuf1v63dc6u1v63d
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0603-X-UF2-V16-C6U216/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0603-x-uf2-v16-c6u216
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0603-X-UF2-V16-C6U216/,fzoompkoomppcapc63xuf2v16c6u216
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0603-X-UF2-V63D-C6U263D/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0603-x-uf2-v63d-c6u263d
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0603-X-UF2-V63D-C6U263D/,fzoompkoomppcapc63xuf2v63dc6u263d
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0603-X-UF22D-V10-C6U002/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0603-x-uf22d-v10-c6u002
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0603-X-UF22D-V10-C6U002/,fzoompkoomppcapc63xuf22dv1c6u2
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0603-X-UF47D-V10-C6U004/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0603-x-uf47d-v10-c6u004
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0603-X-UF47D-V10-C6U004/,fzoompkoomppcapc63xuf47dv1c6u4
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0603-X-UF47D-V16-C6U47D16/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0603-x-uf47d-v16-c6u47d16
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0603-X-UF47D-V16-C6U47D16/,fzoompkoomppcapc63xuf47dv16c6u47d16
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF1-V50-C8N1/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-nf1-v50-c8n1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF1-V50-C8N1/,fzoompkoomppcapc85xnf1v5c8n1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF10-V50-C8N10/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-nf10-v50-c8n10
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF10-V50-C8N10/,fzoompkoomppcapc85xnf1v5c8n1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF100-V100-C8N100100/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-nf100-v100-c8n100100
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF100-V100-C8N100100/,fzoompkoomppcapc85xnf1v1c8n11
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF100-V50-C8N100/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-nf100-v50-c8n100
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF100-V50-C8N100/,fzoompkoomppcapc85xnf1v5c8n1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF2-V50-C8N2/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-nf2-v50-c8n2
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF2-V50-C8N2/,fzoompkoomppcapc85xnf2v5c8n2
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF20-V50-C8N20/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-nf20-v50-c8n20
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF20-V50-C8N20/,fzoompkoomppcapc85xnf2v5c8n2
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF3-V50-C8N3/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-nf3-v50-c8n3
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF3-V50-C8N3/,fzoompkoomppcapc85xnf3v5c8n3
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF30-V50-C8N30/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-nf30-v50-c8n30
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF30-V50-C8N30/,fzoompkoomppcapc85xnf3v5c8n3
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF47D-V50-C8N47D/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-nf47d-v50-c8n47d
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF47D-V50-C8N47D/,fzoompkoomppcapc85xnf47dv5c8n47d
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF5-V50-C8N5/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-nf5-v50-c8n5
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF5-V50-C8N5/,fzoompkoomppcapc85xnf5v5c8n5
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF7-V50-C8N7/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-nf7-v50-c8n7
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF7-V50-C8N7/,fzoompkoomppcapc85xnf7v5c8n7
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF70-V50-C8N70/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-nf70-v50-c8n70
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF70-V50-C8N70/,fzoompkoomppcapc85xnf7v5c8n7
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF8-V50-C8N8/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-nf8-v50-c8n8
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-NF8-V50-C8N8/,fzoompkoomppcapc85xnf8v5c8n8
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF10-V50-C8P10/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-pf10-v50-c8p10
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF10-V50-C8P10/,fzoompkoomppcapc85xpf1v5c8p1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF100-V50-C8P100/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-pf100-v50-c8p100
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF100-V50-C8P100/,fzoompkoomppcapc85xpf1v5c8p1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF12-V50-C8P12/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-pf12-v50-c8p12
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF12-V50-C8P12/,fzoompkoomppcapc85xpf12v5c8p12
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF20-V50-C8P20/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-pf20-v50-c8p20
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF20-V50-C8P20/,fzoompkoomppcapc85xpf2v5c8p2
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF22-V50-C8P22/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-pf22-v50-c8p22
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF22-V50-C8P22/,fzoompkoomppcapc85xpf22v5c8p22
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF3-V50-C8P3/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-pf3-v50-c8p3
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF3-V50-C8P3/,fzoompkoomppcapc85xpf3v5c8p3
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF30-V50-C8P30/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-pf30-v50-c8p30
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF30-V50-C8P30/,fzoompkoomppcapc85xpf3v5c8p3
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF5-V50-C8P5/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-pf5-v50-c8p5
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF5-V50-C8P5/,fzoompkoomppcapc85xpf5v5c8p5
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF50-V50-C8P50/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-pf50-v50-c8p50
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF50-V50-C8P50/,fzoompkoomppcapc85xpf5v5c8p5
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF7-V50-C8P7/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-pf7-v50-c8p7
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF7-V50-C8P7/,fzoompkoomppcapc85xpf7v5c8p7
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF70-V50-C8P70/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-pf70-v50-c8p70
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF70-V50-C8P70/,fzoompkoomppcapc85xpf7v5c8p7
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF8-V50-C8P8/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-pf8-v50-c8p8
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-PF8-V50-C8P8/,fzoompkoomppcapc85xpf8v5c8p8
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF1-V25-C85U001/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-uf1-v25-c85u001
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF1-V25-C85U001/,fzoompkoomppcapc85xuf1v25c85u1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF1-V50-C8U1/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-uf1-v50-c8u1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF1-V50-C8U1/,fzoompkoomppcapc85xuf1v5c8u1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF10-V10-C85U010/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-uf10-v10-c85u010
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF10-V10-C85U010/,fzoompkoomppcapc85xuf1v1c85u1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF10-V25-C8U10/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-uf10-v25-c8u10
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF10-V25-C8U10/,fzoompkoomppcapc85xuf1v25c8u1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF10-V50-C8U10/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-uf10-v50-c8u10
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF10-V50-C8U10/,fzoompkoomppcapc85xuf1v5c8u1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF2-V50-C8U2/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-uf2-v50-c8u2
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF2-V50-C8U2/,fzoompkoomppcapc85xuf2v5c8u2
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF22-V63D-C85U022/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-uf22-v63d-c85u022
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF22-V63D-C85U022/,fzoompkoomppcapc85xuf22v63dc85u22
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF22D-V25-C85U002/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-uf22d-v25-c85u002
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF22D-V25-C85U002/,fzoompkoomppcapc85xuf22dv25c85u2
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF47D-V25-C8U47D/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-uf47d-v25-c8u47d
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF47D-V25-C8U47D/,fzoompkoomppcapc85xuf47dv25c8u47d
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF7-V63D-C8U763D/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-0805-x-uf7-v63d-c8u763d
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-0805-X-UF7-V63D-C8U763D/,fzoompkoomppcapc85xuf7v63dc8u763d
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-NF1-V1000-C1N001/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-1206-x-nf1-v1000-c1n001
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-NF1-V1000-C1N001/,fzoompkoomppcapc126xnf1v1c1n1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-NF1-V2000-C12N12000/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-1206-x-nf1-v2000-c12n12000
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-NF1-V2000-C12N12000/,fzoompkoomppcapc126xnf1v2c12n12
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-NF1-V500-C12N10/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-1206-x-nf1-v500-c12n10
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-NF1-V500-C12N10/,fzoompkoomppcapc126xnf1v5c12n1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-NF10-V50-C12N10/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-1206-x-nf10-v50-c12n10
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-NF10-V50-C12N10/,fzoompkoomppcapc126xnf1v5c12n1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-NF100-V50-C12N100/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-1206-x-nf100-v50-c12n100
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-NF100-V50-C12N100/,fzoompkoomppcapc126xnf1v5c12n1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-NF20-V50-C12N20/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-1206-x-nf20-v50-c12n20
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-NF20-V50-C12N20/,fzoompkoomppcapc126xnf2v5c12n2
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-UF1-V50-C12U1/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-1206-x-uf1-v50-c12u1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-UF1-V50-C12U1/,fzoompkoomppcapc126xuf1v5c12u1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-UF10-V25-C1U10/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-1206-x-uf10-v25-c1u10
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-UF10-V25-C1U10/,fzoompkoomppcapc126xuf1v25c1u1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-UF10-V50-C12U10/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-1206-x-uf10-v50-c12u10
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-UF10-V50-C12U10/,fzoompkoomppcapc126xuf1v5c12u1
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-UF100-V63D-C12U10063D/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-1206-x-uf100-v63d-c12u10063d
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-UF100-V63D-C12U10063D/,fzoompkoomppcapc126xuf1v63dc12u163d
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/FOOTPRINT/kicad/oomlout_OOMP_kicad/oomlout_OOMP_parts/CAPC-1206-X-UF2-V10-C12U210/,footprint-kicad-oomlout_oomp_kicad-oomlout_oomp_parts-capc-1206-x-uf2-v10-c12u210
